date,open,high,low,close,volume,amount
2026-04-30,29.56673856,30.07342662,29.02031026,29.11966086,36564490,1078398026.08
2026-05-06,28.14602498,28.35466124,27.70888234,27.9175186,52155589,1469858614.1
2026-05-07,27.94732378,28.64277798,27.63933692,27.88771342,37059983,1045565651.74
2026-05-08,27.99699908,28.0665445,26.99355802,27.03329826,36549037,1001913138.93
2026-05-11,26.89420742,27.8678433,26.71537634,27.80823294,42941454,1179746913.44
2026-05-12,27.54992138,27.94732378,27.09290862,27.25186958,35517061,981473618.11
2026-05-13,27.30154488,27.36115524,26.80479188,27.13264886,25346359,689077735.63
2026-05-14,27.1227138,27.3710903,26.39745442,26.4272596,28692829,772724299.14
2026-05-15,26.3775843,26.9736879,26.15901298,26.41732454,24847494,663974859.57
2026-05-18,26.327909,26.55641538,25.90070142,26.16894804,19019547,501003284.19
2026-05-19,26.1292078,26.5762855,25.91063648,26.15901298,18493550,487846426.71
2026-05-20,26.09940262,26.74518152,25.94044166,26.49680502,24647981,653756801.51
2026-05-21,26.4272596,27.19225922,26.16894804,26.50674008,33710630,908223202.01
2026-05-22,26.55641538,26.6259608,25.56290938,25.76161058,33067685,858706786.15
2026-05-25,25.55297432,25.91063648,25.2350524,25.62251974,20576537,526986419.82
2026-05-26,25.49336396,25.64238986,25.05622132,25.334403,20338993,517750157.21
2026-05-27,25.334403,25.55297432,24.85752012,25.14563686,26173765,664657479.81
2026-05-28,25.42381854,25.45362372,24.6886241,24.85752012,22240470,559291577.05
2026-05-29,24.8873253,25.49336396,24.56940338,24.9370006,31425539,790870537.34
2026-06-01,24.49985796,25.01648108,23.9434946,24.38063724,24089016,594963275.34
2026-06-02,24.32102688,24.42037748,23.5460922,23.88388424,22939861,551573753.96
2026-06-03,23.77459858,23.77459858,23.18843004,23.33745594,30451397,716142551.84
2026-06-04,23.20830016,23.32752088,22.66187186,22.83076788,24355947,561592547.31
2026-06-05,23.26791052,23.6454428,22.850638,22.92018342,27941841,652861173.85
2026-06-08,22.56252126,22.94005354,21.6584308,21.96641766,24121624,539499840.34
2026-06-09,21.97635272,22.1055085,21.43985948,22.0558332,20537285,449362846.17
2026-06-10,21.84719694,22.4035603,21.81739176,22.13531368,20901200,464089082.49
2026-06-11,21.857132,21.97635272,21.3107037,21.57895032,29624809,642740172.36
2026-06-12,21.74784634,22.23466428,20.87356106,22.23466428,70001507,1529744501.68
2026-06-15,21.96641766,22.33401488,21.7577814,22.32407982,42825150,952594959.02
2026-06-16,22.03596308,22.09557344,21.66836586,21.84719694,25920958,571491111.42
2026-06-17,21.78758658,22.22472922,21.6584308,22.02602802,24892988,550519269.98
2026-06-18,21.87700212,22.79102764,21.71804116,22.56252126,41863671,944370001.48
2026-06-22,22.44330054,23.53615714,22.2048591,23.51628702,46217366,1061877503.03
2026-06-23,23.347391,24.2912217,23.347391,23.5460922,44022696,1056172280.2
2026-06-24,23.76466352,25.334403,23.5460922,24.64888386,68424299,1702276030.58
2026-06-25,24.340897,25.51323408,24.01304002,25.20524722,56854725,1420990075.8
2026-06-26,25.12576674,27.11277874,25.02641614,26.14907792,76833004,2030249120.11
2026-06-29,26.50674008,29.80518,25.831156,28.6129728,116834932,3323517489.47
2026-06-30,28.09634968,29.28855688,27.87777836,28.74212858,73261904,2110162849.66
2026-07-01,28.4142716,30.09329674,26.95381778,29.77537482,94410269,2733612024.81
2026-07-02,29.7555047,30.29199794,28.72225846,28.92095966,69181550,2034300906.14
2026-07-03,29.18920628,29.74556964,28.42420666,29.37797242,55725191,1629876351.58
2026-07-06,29.6064788,31.6431661,29.19914134,30.5999848,87398276,2712610759.9
2026-07-07,31.0,31.99,29.95,30.57,79272787,2462436957.88
2026-07-08,30.63,31.7,30.08,30.31,65497134,2016628189.9
2026-07-09,29.99,32.1,29.62,30.98,72684186,2253902503.14
2026-07-10,30.63,34.9,30.09,33.94,102202462,3394611017.82
2026-07-13,34.15,34.64,33.54,34.08,81178385,2762638497.98
